date,ADANIENT,ADANIPORTS,APOLLOHOSP,ASIANPAINT,AXISBANK,BAJAJAUTO,BAJAJFINSV,BAJFINANCE,BEL,BHARTIARTL,BPCL,BRITANNIA,CIPLA,COALINDIA,DRREDDY,EICHERMOT,GRASIM,HCLTECH,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDUNILVR,ICICIBANK,INDUSINDBK,INFY,ITC,JSWSTEEL,KOTAKBANK,LT,M&M,MARUTI,NESTLEIND,NTPC,ONGC,POWERGRID,RELIANCE,SBILIFE,SBIN,SHRIRAMFIN,SUNPHARMA,TATACONSUM,TATAMOTORS,TATASTEEL,TCS,TECHM,TITAN,TRENT,ULTRACEMCO,WIPRO
2024-09-24 05:30:00,1.2960100534087333,1.7520447438056324,1.391300950390218,1.025751140723431,1.1906728783439786,2.480568928226134,1.2201082604657125,0.9481148652040756,2.096264367816089,1.8984653625851056,1.987051792828685,1.3798729826824903,1.3844690564761561,1.7276464542651555,1.2176337037918605,1.4551829086351975,1.3686097061405325,1.4334382820699123,1.1724080766552847,1.1375582037723921,2.0315360127337816,1.4956766329826017,1.1950868807971153,1.4023184090183989,1.0089870419395275,1.3239888423988844,1.1716884593519075,1.2849074975657255,1.1086534842650757,1.2337427804441568,1.9996747755951563,1.2311513593443448,1.2083243708324347,1.7748756218905475,1.622156013001082,1.7541969431220252,1.284967387928359,1.442492939765562,1.3239074550128496,1.8295481151955102,1.6366025669105086,1.406932187645145,1.5751470706745105,1.2541406249999991,1.2155612789390566,1.3460779477059732,1.1841689479859234,3.701301539507556,1.4162301773651702,1.3307436182019974
2024-09-25 05:30:00,1.3007016441512194,1.7471133028626444,1.3935377372312694,1.0245985758719223,1.2180971134911855,2.4713193593078753,1.235386438615035,0.9568627943169827,2.0822557471264336,1.9025181022371105,1.9908600890555426,1.3747900655106833,1.3892458572877897,1.7310722850291158,1.2251588333302827,1.4606582323804982,1.390920871128201,1.4389279082909505,1.1797354199131342,1.1310078131165637,2.0189348719989364,1.4969267632044998,1.1944388189072046,1.4079017334893125,1.0028563466629496,1.321687587168759,1.1769187038089854,1.2757546251217138,1.0989548652326215,1.2344749044171495,2.0105697931572744,1.235664788487373,1.2087500896250065,1.8080431177446104,1.618093174431201,1.8228514156852926,1.2889101701349366,1.441912646524044,1.3153661165934118,1.8335804781602076,1.6387489596565772,1.3813283790060367,1.553066322830204,1.2629687499999993,1.216543107986967,1.317834237789841,1.169260852561598,3.6981691030061716,1.4228106298691137,1.3224811937353556
2024-09-26 05:30:00,1.308053199287883,1.7712292518643282,1.4002578653825506,1.034797985379793,1.2267422314009881,2.5160521883004896,1.2701707184267002,0.9749987449169124,2.0869252873563187,1.9140819193774972,2.02191235059761,1.3912066645163448,1.3711531958065588,1.7353545734840663,1.2348536170056954,1.4901981261562336,1.4347333110395832,1.4400984903527896,1.1826199396571746,1.1515271091468693,2.0067150815758033,1.5306802791957486,1.2094860059135637,1.4134318834414554,1.0120523895778166,1.3251394700139472,1.1887436043206399,1.3054852320675105,1.1014736110709007,1.2241600911087627,2.069142708468839,1.2935082005238283,1.2348085609808537,1.8018242122719734,1.5991332611050906,1.8313705838135814,1.2923611830072146,1.4687608804982788,1.3298780993448838,1.8879003095814202,1.66314775066801,1.4090222944728272,1.6006930453702957,1.2938281249999994,1.2215945472914338,1.3212876171682328,1.175612045365665,3.8101112136370303,1.4527568062228329,1.3365396473054625
2024-09-27 05:30:00,1.3112577233218132,1.7521048833293271,1.413180437394389,1.0454394745567352,1.2229479852072416,2.5249728393585085,1.288043304186285,0.973442441889652,2.108117816091951,1.8746352534313178,2.1519803140379663,1.394476637489017,1.4140175853905967,1.7680712572798867,1.2358606294743404,1.5105925881721076,1.454222923546376,1.459917655606685,1.162196213653395,1.1525530739483847,1.9755106778087257,1.5567246588186259,1.2014459880918618,1.3895565245134538,1.019019088755746,1.3296722454672247,1.1886299033541818,1.3002921129503406,1.0841898034220196,1.2057756446758334,2.07080135293352,1.304313369221699,1.2304169355416912,1.8113598673300162,1.6099674972914393,1.775244299674268,1.3167167063533167,1.4566520948586024,1.331204909196447,1.8840500533312576,1.7072145078628058,1.3952043660009275,1.600451285357402,1.3011718749999996,1.2262048749946652,1.323178753494495,1.1941181071568265,3.8044291195182405,1.4391865043528524,1.3362930077691446
2024-09-30 05:30:00,1.3135825740915275,1.7418811643011818,1.4063724005899663,1.0512338759334976,1.1836126987176396,2.461093004016783,1.2641491303930048,0.9667905015312003,2.0481321839080433,1.847562952555926,2.167506444809,1.4099033467172364,1.3984612783226225,1.747687564234323,1.2361718878737395,1.4997463746494006,1.4607020440580176,1.4499878905303953,1.1485361891183994,1.1332965038276366,1.8942830614139783,1.5755807896655891,1.1982259305763692,1.3538232478996073,1.0084993729970724,1.307949790794979,1.1782831154064841,1.337293086660175,1.073477895833936,1.1959814528593524,2.0130740210745377,1.2794170234563007,1.205433964293394,1.8374792703150906,1.6121343445287093,1.768228514156854,1.2739241467370692,1.4267476498123723,1.3067418525582517,1.861104607299883,1.6879407770817816,1.3898629818857395,1.5708759771133856,1.3167968749999994,1.2147644321755353,1.296826179904625,1.1963863903011365,3.678621727939395,1.4210887548314857,1.335429769392033
2024-10-01 05:30:00,1.3346318986281283,1.765095020447441,1.397425253225761,1.034892716737451,1.1782815426732614,2.423516630286356,1.2653342301655937,0.9667905015312003,2.0398706896551695,1.8358370258294592,2.15754628544645,1.4339053932309336,1.4075498816367922,1.7420349434737885,1.2357141549334463,1.4837530584233456,1.46362809848263,1.46645676919351,1.1446570073936557,1.1209849262094533,1.906784719458812,1.5867277841441805,1.1842318441411146,1.3553121344251844,0.9820955831127197,1.3279986052998607,1.1738487777146138,1.333722817267121,1.0882140065429484,1.1888066379240232,2.058995707037852,1.272458417497028,1.2130969025596878,1.8246268656716413,1.5815276273022736,1.7579553996492117,1.2637867964247524,1.4191651514565367,1.32175138900406,1.8576966102135903,1.6820272460466947,1.3890501625638632,1.555645096301072,1.3049218749999993,1.2202854418942197,1.336457819437597,1.181368791552603,3.6971006750522113,1.4253211959204815,1.3485016648168695
2024-10-03 05:30:00,1.305267567284532,1.7142169834014944,1.3490950292540478,0.9944582155769921,1.129340569617212,2.353546830926251,1.2257134620928223,0.9330099402580441,2.0021551724137905,1.8085485788392937,2.0438832903679405,1.4084796850148482,1.400532634426782,1.720966084275433,1.2332515517146683,1.4270155755803546,1.445340258328803,1.4358198110922749,1.1153476343622575,1.108436587483228,1.8778186762170026,1.5566204813001343,1.1719186682328153,1.3361161331489957,0.9668036784171644,1.3203626220362625,1.1660034110289967,1.3490425186627717,1.05544135954373,1.138094850728058,2.0358072069728075,1.2223322927640161,1.1986672761167252,1.8049336650082914,1.582069339111591,1.7246304184414942,1.2138765227594317,1.3969979496305471,1.3170246289078662,1.7739795520174872,1.6740549301327257,1.3385392475615407,1.4919816262390202,1.3045312499999993,1.2045904065341446,1.3189031409307723,1.1497692608525638,3.6364916711184536,1.4117930378451284,1.307559501788136
2024-10-04 05:30:00,1.3030264949209338,1.7003848929516507,1.3232401176022444,0.9702069880164824,1.131934104990153,2.3471578506712896,1.207232311585151,0.9050843415834118,1.991379310344825,1.7733707986598926,1.9934966018279825,1.3805069570343347,1.3724213730131873,1.7033230558410377,1.214502810480254,1.4044280002387064,1.434341428750573,1.4342455800435947,1.099200954875503,1.118775155867728,1.8307633638413563,1.5582873215959985,1.1538539430515606,1.318462192917155,0.963389995819979,1.337622036262204,1.1450824332006853,1.3420967218435573,1.0474508555050512,1.1368909135280254,1.9626967607649242,1.2183117648764363,1.1642960851796063,1.7846185737976776,1.599404117009749,1.6980706589827121,1.1962332194499103,1.391233703431468,1.3212538353097236,1.7358932334347978,1.673354067195234,1.3125870877844856,1.500120880006447,1.3027343749999993,1.210139875065812,1.3290988324288813,1.1482518576456808,3.5711233062988725,1.3787342412310815,1.315945246022937
2024-10-07 05:30:00,1.2642161482877785,1.630021650228533,1.3231522089491023,0.9669703332964925,1.1005235099178703,2.3157910474538745,1.2038691906088852,0.912370098900546,1.9206178160919518,1.7962282502971991,1.9627372861495198,1.3614432370507958,1.373562732499153,1.6459403905447034,1.2102275848179145,1.3928358298024708,1.421487689671026,1.4345281343343834,1.0727761015881452,1.1141188540762357,1.8243633107839217,1.5237003854568172,1.147636599295232,1.312240774220994,0.9410965584506047,1.3488842398884244,1.1602046617396278,1.3226225251541708,1.0365941924090205,1.12856096965753,1.9905034473786873,1.2107491132609767,1.1534066465906623,1.7224295190713095,1.5679848320693373,1.6484590328238546,1.1826017186044122,1.3833804015629239,1.2781325151339213,1.7166679674289183,1.6691488895702833,1.2905248490478392,1.495446853090499,1.2840624999999994,1.2160023905402917,1.3308255221180771,1.1229565897536198,3.617842746831144,1.3522558971209777,1.3107658157602662
2024-10-08 05:30:00,1.3239920410514188,1.706218426750063,1.3526797487766062,0.9751172300551012,1.1078238317083702,2.3700226255618992,1.1775087280996768,0.9020219388523508,2.013290229885055,1.7912568896574066,1.9803140379657842,1.3801510416087377,1.3871322286100762,1.6849948612538503,1.218677334895729,1.4004445903204632,1.4307361116916755,1.4446193590054093,1.0948244421604074,1.1208270854707585,1.8337478445417146,1.5039066569434305,1.1417230345497988,1.3151121982346063,0.9471575867354033,1.3588214783821482,1.155088118249008,1.2959428756897113,1.0442083321270368,1.1494020987553908,2.0592233641212396,1.2111791937681817,1.156946834444681,1.7452321724709778,1.589653304442035,1.6394387371586077,1.2055682092694224,1.3370343146736825,1.296044448130024,1.7322510991441036,1.6795742257654735,1.2994078030654888,1.4824723990651947,1.2462499999999994,1.2104244631956411,1.3395000822233232,1.0929526789206123,3.9055655383419983,1.3714554058447432,1.2996670366259708
2024-10-09 05:30:00,1.321080741438894,1.693709405821509,1.3692065755672567,0.9722121350869151,1.1240094135728342,2.3558691903637015,1.1959578488837643,0.9162671318841296,2.0287356321839054,1.8135739760077794,1.985294117647059,1.3563158304507892,1.4207811971592814,1.668208290510445,1.2202885548455613,1.4050546040460705,1.4190057685072923,1.4609671429724715,1.0829548091906784,1.1321916186567738,1.8419551664676996,1.5158870715699542,1.1215318562922751,1.3231415505689679,0.9346175282151302,1.361750348675035,1.118135304150088,1.2911392405063293,1.042702874844387,1.1346620027658032,2.0508650969168687,1.2332872647846214,1.127482612748259,1.734867330016583,1.5628385698808216,1.6524680531195197,1.1859405735583413,1.3442686370846075,1.322497719545564,1.7627669814511353,1.6915765035700203,1.2979563399907095,1.5136594407285038,1.2426562499999994,1.2103390867566923,1.3639204078276645,1.0929839655846718,3.992448156961784,1.3666811159676828,1.3100258971513128
2024-10-10 05:30:00,1.3296470834642369,1.7045946596102988,1.3586868400746266,0.9659756540410809,1.137553431631525,2.3586400741560247,1.201563050510874,0.9186831668256428,2.0610632183908018,1.8135739760077794,1.9653737989219593,1.3351611073418679,1.3687013865404112,1.6721479958889993,1.2053206876979699,1.4017723936265445,1.4225065836224535,1.4601194801001054,1.1023507178143979,1.1422145055638846,1.8092916832471133,1.5213043025315127,1.1157600550852598,1.32245028182495,0.9449630764943556,1.3382147838214786,1.1189312109152956,1.3078870496592017,1.0863032338380465,1.1259578621980004,2.0777286327565982,1.251012380519769,1.1258917688391745,1.7524875621890543,1.5641928494041153,1.675519919819595,1.1828777996341946,1.3420248365507377,1.322000165851228,1.7365956450480031,1.6538175128126504,1.2937180678123539,1.4964944798130393,1.2478124999999993,1.2030678600395586,1.3317710902812083,1.0785295267892083,3.899203535525234,1.3763019422268792,1.294857565667776
2024-10-11 05:30:00,1.3141480783328094,1.6938296848688985,1.3642250852225573,0.9590602649320293,1.1262187214831172,2.367600594045588,1.202011466641043,0.9164616697625373,2.0538793103448247,1.8236247703447512,1.9782634169205533,1.3299002324572624,1.3491291849847804,1.6887632750942063,1.2082684878334589,1.4107686340037007,1.424126363750364,1.48514571728425,1.0947912867610508,1.142530187041274,1.8159901843745836,1.5571413688925921,1.1273036574992905,1.3006487291290019,0.9388323812177776,1.3494421199442121,1.110176236498013,1.3139240506329113,1.089951072638313,1.1331814853981959,2.0387342266163615,1.2348287892992102,1.1256004875600465,1.7516583747927028,1.5847778981581782,1.653971435730394,1.1837836905131676,1.3424503849278508,1.3263952234845306,1.7384427274382839,1.6662578299531299,1.2924988388295389,1.5000402933354828,1.2551562499999993,1.1808130682869227,1.3542591679000209,1.0870238560813477,3.9992958088485313,1.3752483473611974,1.3029966703662592
2024-10-14 05:30:00,1.2990260760289034,1.6962954053403922,1.3855575850516237,0.9596760187568079,1.1184381153642948,2.3720559359706543,1.1961179975016818,0.9047642953963543,2.0524425287356296,1.832486761050468,1.9964260604640267,1.3298001312438132,1.3514119039567116,1.707091469681394,1.2193822436237804,1.4262099421137442,1.424831751870583,1.498264309356584,1.1193925930837856,1.1689685107726293,1.8422038731927293,1.5480779247838308,1.1296933857183356,1.3099542699138578,0.9547512888393465,1.3660390516039056,1.1300739056282008,1.314508276533593,1.106395298341101,1.1567721467501848,2.0521009496552587,1.211749412867622,1.1212312683731245,1.7599502487562186,1.5520043336944727,1.6572287647206219,1.1841546743969376,1.344964988974429,1.3353511899825818,1.766591222456365,1.6730912435936747,1.2930213655364593,1.4960915464582163,1.2368749999999993,1.1772414872575674,1.3916296661733314,1.0943449354712578,3.978364333932306,1.3606786355043419,1.3554075718337644
2024-10-15 05:30:00,1.3005340873389881,1.7083233100793869,1.3948465994002692,0.9685018235786339,1.1083521444695252,2.296743713183624,1.187630120752058,0.880679250966413,2.0750718390804574,1.855884577974709,2.043297398640732,1.349964964575293,1.328838349678727,1.6939020212401468,1.2105479978761193,1.4089932565495025,1.429482088366842,1.5097279405828692,1.1167401611352428,1.1273774761265871,1.825722907547418,1.5146369413480563,1.126594839807201,1.3352121663298953,0.9480980911244239,1.3663179916317993,1.1337123365548636,1.2993833171048361,1.0973625546452033,1.155747173187995,2.0526863535839697,1.202944843383042,1.113254642575462,1.7686567164179101,1.5368364030335844,1.6529691806564777,1.1595662076819566,1.333707300088979,1.334521933825355,1.769635006113588,1.6631915546016032,1.2949953553181592,1.478443065516964,1.2158593749999993,1.1715924128804598,1.3775283670448986,1.0976926085256185,3.9455344568015205,1.3747185396573118,1.3144654088050312
2024-10-16 05:30:00,1.2926589171641008,1.688477267260046,1.3813965754695803,0.9732383914615459,1.1077277748427063,2.315771113038103,1.1928189359725827,0.8730797228776537,2.0524425287356296,1.8739327785583038,2.055015233184908,1.354725333392653,1.32076428812986,1.698355601233295,1.2287199956057642,1.3959091722862094,1.4442691134055077,1.5058125454105111,1.1271509565332736,1.1471864888327663,1.7900915240748088,1.5274507761225118,1.1265138320709622,1.3220780601935558,0.9379267103246468,1.3389818688981872,1.1215463331438345,1.284453099642973,1.0864479893459935,1.1494671764418791,1.9955769480941816,1.196870560264427,1.103395891589587,1.758913764510779,1.546045503791981,1.6396893009270863,1.1682368775235552,1.3414445433092197,1.3358487436769182,1.7640417284528787,1.6632353585351962,1.2934858337203887,1.4625674913369335,1.2128124999999994,1.1653741622436937,1.3651537576056616,1.0859601095033267,3.790879510465743,1.36332767402377,1.3124922925144897
2024-10-17 05:30:00,1.2624358571578174,1.6775318739475613,1.3653776653415266,0.9649493976664498,1.087219634023341,2.0172532368507596,1.1631914416578586,0.8659445755308992,2.0441810344827562,1.8384848157354357,2.0078509491445984,1.332124703867244,1.3178052079810605,1.6783144912641275,1.2274658073493603,1.3796771498478255,1.413832922292353,1.5078711552434005,1.109479128676107,1.146081603661904,1.7301532033426161,1.5309928117512228,1.1092591842520956,1.3094225247261517,0.9386582137383294,1.3724546722454676,1.111768050028428,1.2716650438169426,1.0793260183549973,1.1617343203449135,1.9283205411734063,1.1736607099711025,1.0659550440955023,1.731965174129353,1.5254604550379183,1.6594838386369333,1.1702643475860186,1.3168787960849557,1.34513641263786,1.6954655428080905,1.655394454422007,1.2658499767765894,1.4370215166411482,1.1906249999999994,1.1693726254677927,1.3969741818779853,1.0647946812671123,3.7490408430867905,1.3266023672771505,1.304106548279689
